time,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5
11.359999999999847,0.42662253631648406,-8.800958795102954,-2.0085199847635575,-0.024419146652187362,-0.0009300487935918027,-0.0006679411027504557
11.379999999999846,0.4151749642341877,-9.097934908256075,-1.8752955197752832,7.170822684710032e-05,-0.0008331277186142735,-0.000555488482090027
11.399999999999846,0.4026372694513312,-9.348651971533112,-1.7608506903938954,0.02105087121720184,-0.0008174611118547045,-0.0004600061878604236
11.419999999999845,0.3892584209655103,-9.558213313615099,-1.6632366073271543,0.03887962336926665,-0.0008774445613234701,-0.00037902396814019955
11.439999999999845,0.37526797803218204,-9.731306347371703,-1.5806533594514005,0.05389291401727625,-0.001006435629194254,-0.0003104245251894966
11.459999999999845,0.360874978376602,-9.872221235901531,-1.511444458776693,0.06640011540458213,-0.0011971791328265029,-0.0002523932812957884
11.479999999999844,0.34626723060482906,-9.984870836553757,-1.4540905989970323,0.07668591510357592,-0.001442140386350219,-0.00020337535306591027
11.499999999999844,0.3316110727535486,-10.0728115105582,-1.4072029211454828,0.08501132291982849,-0.0017337620442807577,-0.00016203869246763248
11.519999999999843,0.3170515896028578,-10.13926443106288,-1.369515952370853,0.09161476855044237,-0.002064657969707109,-0.0001272424961950968
11.539999999999843,0.3027132402286171,-10.187137068173186,-1.3398803594968975,0.09671326670061675,-0.002427755594559527,-9.801011572613651e-05
11.559999999999842,0.28870082584918183,-10.219044574486567,-1.3172556365295516,0.10050362769490795,-0.002816396469014491,-7.35058123583444e-05
11.579999999999842,0.2751007200691014,-10.237330837955835,-1.3007028256316504,0.10316369336881137,-0.003224403194980536,-5.3014800093683246e-05
11.599999999999842,0.2619822844530061,-10.244089009923748,-1.2893773528750208,0.10485358025251523,-0.003646119593754042,-3.592610262833024e-05
11.619999999999841,0.24939939853438925,-10.241181354094078,-1.2825220442226097,0.10571691439645092,-0.004076429814364346,-2.1717822057603937e-05
11.63999999999984,0.23739204256131347,-10.2302582966071,-1.2794603732352825,0.10588204457259032,-0.004510761127319646,-9.944475949271326e-06
11.65999999999984,0.225987881662725,-10.212776588140166,-1.2795899794775858,0.10546322295968702,-0.004945074280601076,-2.261115139377129e-07
11.67999999999984,0.21520381070265332,-10.19001651598812,-1.2823764862014873,0.10456174459262091,-0.0053758446283524546,7.761053569475904e-06
11.69999999999984,0.18865415757458937,-10.063445776854785,-1.4603426670108512,0.060809641894173816,-0.11791880608933511,0.03230590908815968
11.719999999999839,0.17137268364949926,-9.893998640885027,-1.54735655692676,0.0428701333782634,-0.10615407817015853,0.02782373872494462
11.739999999999839,0.16769198644128802,-9.79363059412971,-1.5017587241036976,0.05772337793617377,-0.03847133719460109,0.007961274653966692
11.759999999999838,0.15815355225265904,-9.716419713308891,-1.5249061953745224,0.05270930970392529,-0.05804307094968878,0.013879125861736345
11.779999999999838,0.08822171596645251,-9.267088888594106,-2.2108497831427254,-0.11306492219868336,-0.47801646495633254,0.13502821343753313
11.799999999999837,-0.04623221194351279,-8.01897304011166,-3.7483296172562603,-0.46261095963767074,-1.176367253406604,0.3342827007949206
11.819999999999837,-0.3857242703722988,-4.592157442558522,-7.993626495123272,-1.4111309533982719,-3.274887626277124,0.9315070255126663
11.839999999999836,-0.6948827590342167,-0.06474380716953476,-11.164470769160484,-2.200904753445928,-3.7126328735360383,0.9993716413977729
11.859999999999836,-1.4517583639010816,5.198291520482882,-14.624052497264511,-3.712875955302704,-4.781436499786287,0.7268771768339078
11.879999999999836,-2.726670763369629,11.563922228807302,-19.009328598437655,-6.1366240917239665,-5.942765418286012,-0.012619971217806347
11.899999999999835,-3.3149041647669257,18.26311229188842,-21.65432818956353,-6.895169736725815,-5.224250495694963,-0.3842655077216295
11.919999999999835,-2.9179272919571098,25.482443855849333,-24.147573721505772,-5.7153968561173984,-4.49467079608346,0.5470674814182066
11.939999999999834,-3.2050276217620155,32.070346983018226,-26.802463096124942,-5.564422283154066,-4.549911408912618,1.382104938874114
11.959999999999834,-4.19077912022369,36.866438779105714,-26.86036920359322,-7.16732516964614,-3.1484673666544962,0.14460251051728437
11.979999999999833,-0.47492148842905557,35.35759383340495,-20.242001334261676,-2.2340076289724076,0.5991413766032814,-0.10274845657270691
11.999999999999833,0.3371593006320196,31.2647366750275,-17.538024746782025,-2.5534474857100236,-0.08397393581873265,-0.04230876622411315
12.019999999999833,0.27638904901807054,26.89554292155245,-16.0478021119335,-2.890833616193425,0.024862442637544058,-0.023778669909830342
12.039999999999832,0.5801109389666541,22.8929419719837,-14.891860301220756,-2.474544354877126,-0.011839010673313999,-0.026983991515271935
12.059999999999832,0.7571998631052183,19.20643987580508,-13.530224766231598,-2.19289374765643,-0.011285268505639656,-0.023278911850727387
12.079999999999831,0.8357576788790204,15.883338350968785,-12.175698956010528,-1.9507317560052602,-0.014323667321200495,-0.019414260716451824
12.099999999999831,0.8721516521240049,12.840964675646765,-10.952166775620155,-1.7158562143887444,-0.013747116735104148,-0.016636249747452994
12.11999999999983,0.8757267402597175,10.056117481405975,-9.851381959849718,-1.5048949206532927,-0.013412306952261865,-0.014189165405091691
12.13999999999983,0.8593040850355625,7.525722615988119,-8.846138205776713,-1.3134620226319427,-0.012521584364505345,-0.01209707452827565
12.15999999999983,0.8330138534234047,5.236595021459184,-7.92815784061352,-1.139194783656269,-0.01113491282842538,-0.010310281702134326
12.17999999999983,0.8036028460080009,3.172303598736989,-7.095060920806006,-0.9813996705442682,-0.009439294081463268,-0.008783075407950817
12.199999999999829,0.7750264451844244,1.3171942445477685,-6.342571780633851,-0.8391436309793432,-0.007614344925450212,-0.007477832815773516
12.219999999999828,0.7491016591238361,-0.34360685676363234,-5.665158516640748,-0.7112924239004887,-0.0057655874553330655,-0.0063623799839791694
12.239999999999828,0.7262588285452294,-1.8245979527406404,-5.0573606226098375,-0.5967252966705454,-0.003966389513765489,-0.005409207739828854
12.259999999999827,0.7061405644170784,-3.1398598334873733,-4.514001051563759,-0.4943953549048661,-0.0022729566234629406,-0.004594847589676294
12.279999999999827,0.6880298945208052,-4.302912317345317,-4.030095226267149,-0.4033183007923882,-0.0007262080299207385,-0.003899274415312701
12.299999999999827,0.6711262756423743,-5.326644327006951,-3.600841614455411,-0.32256497884300783,0.0006469512059058546,-0.0033053697676082706
12.319999999999826,0.6547019498439332,-6.2232887355528135,-3.2216526412056714,-0.2512605411462774,0.0018309702420028495,-0.002798482930442927
12.339999999999826,0.6381748780219143,-7.004408631061935,-2.8881737573557786,-0.188582953064102,0.0028191614711198833,-0.002366069715841137
12.359999999999825,0.6211297967332201,-7.680889411899518,-2.5962905178820797,-0.13376042758770745,0.0036117367059994854,-0.0019973874772366024
12.379999999999825,0.6033103527655294,-8.26293735389865,-2.3421314157149196,-0.08606905153316036,0.004214195064643395,-0.0016832350685785464
12.399999999999824,0.584597183066395,-8.760084006915868,-2.12206848327733,-0.044830932128533285,0.0046359543019989435,-0.0014157307184834633
12.419999999999824,0.5649808598612245,-9.181195517621706,-1.9327156288245386,-0.009412703506399889,0.004889201817735694,-0.001188122071129017
12.439999999999824,0.5445347078002352,-9.534486349727281,-1.7709248620316265,0.020775781756450673,0.004987948900555328,-0.000994623651898959
12.459999999999823,0.5233900667366788,-9.827537015030483,-1.6337807252383598,0.046282696866734474,0.004947265227448481,-0.0008302778564666128
12.479999999999823,0.5017151238303648,-10.067315383132676,-1.5185932161681017,0.06761550765780966,0.004782669868547071,-0.0006908361473806756
12.499999999999822,0.4796976124767367,-10.260201066083624,-1.4228894547451758,0.08524232029678258,0.004509656647646019,-0.000572657566405958
12.519999999999822,0.457531229536472,-10.412012325033977,-1.3444043387218296,0.09959334064369851,0.004143333329564765,-0.00047262204016661766
12.539999999999822,0.4354054011914293,-10.528034923900215,-1.2810704254495415,0.11106245399838488,0.0036981558569151723,-0.00038805628578466927
12.559999999999821,0.4134979364646604,-10.61305235919231,-1.231007264243491,0.12000891801476565,0.003187740841289345,-0.0003166704336257497
12.57999999999982,0.3919700895523007,-10.671376922222361,-1.1925103860954755,0.126759151072517,0.0026247415666310857,-0.0002565037558134413
12.59999999999982,0.3709635742140014,-10.706881095096158,-1.1640401358147177,0.1316085924357432,0.002020774811202832,-0.00020587813956165482
12.61999999999982,0.3505991158524444,-10.723028838521259,-1.144210508242002,0.13482360786079195,0.001386387704466592,-0.00016335815180244188
12.63999999999982,0.33097617823196324,-10.722906392473764,-1.1317781261988422,0.13664341411694758,0.0007310555715255556,-0.0001277167293984977
12.659999999999819,0.3121735553202369,-10.709252275033123,-1.1256314736689879,0.13728199756255388,6.320325848385017e-05,-9.790567699721796e-05
12.679999999999819,0.2942505705958565,-10.684486227644527,-1.1247804752109065,0.1369300044838897,-0.0006097562058130727,-7.303028616761822e-05
12.699999999999818,0.2772486742845548,-10.650736913205638,-1.1283464917648742,0.1357565842294991,-0.0012813706147285359,-5.232749314533448e-05
12.719999999999818,0.2611932720922198,-10.609868226297596,-1.135552784444859,0.13391116956662485,-0.0019460892713272088,-3.5147080788188335e-05
12.739999999999817,0.24609565672616734,-10.563504120990238,-1.1457154817386352,0.13152518211469044,-0.002599198556080682,-2.093550296957585e-05
12.759999999999817,0.23195494570290576,-10.513051901422713,-1.1582350716035799,0.12871365388894507,-0.0032367548815741415,-9.221970183056084e-06
12.779999999999816,0.21875995580131974,-10.459723953410013,-1.1725884284957684,0.12557675881455266,-0.003855516985042884,3.9351355875065497e-07
12.799999999999816,0.20649096654927607,-10.404557922429102,-1.188321375927977,0.12220125055695308,-0.004452879045242022,8.250431274579861e-06
12.819999999999816,0.19512134260808112,-10.348435365058467,-1.2050417775791202,0.11866180507000201,-0.005026805730333688,1.4636580272365043e-05
12.839999999999815,0.17011638760651843,-10.204333682509937,-1.3747633781020534,0.07764234699409223,-0.10430140484544846,0.028458633572115283
12.859999999999815,0.15368662740366373,-10.027333716899072,-1.4602795902418015,0.060263959768521946,-0.09228670581379435,0.023987399106997855
12.879999999999814,0.1560062168495302,-9.953491671191536,-1.3613989750683873,0.08826457929238396,0.010736080447677338,-0.00601211814151467
12.899999999999814,0.15042771615417733,-9.919459576238303,-1.357655016582921,0.0889700169227664,-0.01003855817682036,0.0005382506220542962
12.919999999999813,0.144270027659408,-9.887791546890885,-1.3660692332185795,0.0867763077817516,-0.006250052570222452,-0.0007304433484477337
12.939999999999813,0.1391111559264775,-9.858241276956583,-1.3775715138401883,0.08456527549591997,-0.007670862464381076,-0.0003620195511548816
12.959999999999813,0.13416408301569405,-9.828490467424707,-1.387501530589895,0.0823650550986722,-0.007983472858354325,-0.000355683077732052
12.979999999999812,0.12966841853274635,-9.799441003269354,-1.3972609939284761,0.08030122449456911,-0.008446234076361176,-0.00028538393450643854
12.999999999999812,0.12555675730551003,-9.771313121242713,-1.406881184258804,0.07827499428866824,-0.008826304789762698,-0.0002393776178143906
13.019999999999811,0.12181169284255816,-9.744243453191824,-1.4162824604421602,0.07631354130527934,-0.00917855897036651,-0.00019743339919935272
13.03999999999981,0.11840635515895498,-9.718326124574197,-1.425390320720699,0.07442517000457138,-0.009495825357619355,-0.00016244463754424643
13.05999999999981,0.11531764271765443,-9.69363489777238,-1.4341620937456838,0.07261738065408019,-0.009783241036884157,-0.0001326222943237457
13.07999999999981,0.1125225201989935,-9.670218539844615,-1.4425655024405537,0.07089460176581808,-0.010043242421339311,-0.00010734477972539503
13.09999999999981,0.10999885001490828,-9.648104357943595,-1.4505769137502593,0.06925994018489112,-0.01027844610739886,-8.589402872522661e-05
13.11999999999981,0.1077253851510237,-9.627301608024784,-1.4581804118647388,0.06771512155167358,-0.010491100192649353,-6.769968802255479e-05
13.139999999999809,0.10568187047026434,-9.607804512885675,-1.465366849221632,0.0662607092498051,-0.010683246300053637,-5.2268529521759186e-05
13.159999999999808,0.10384908083060557,-9.589594842335025,-1.472132800579021,0.06489627902792039,-0.010856724548574875,-3.918319622717029e-05
13.179999999999808,0.10220884890382032,-9.57264419135996,-1.478479645825467,0.06362058675499849,-0.011013202307331984,-2.8088685116668156e-05
13.199999999999807,0.1007440757465436,-9.556915981139912,-1.4844127612449087,0.062431713855958026,-0.011154193617924994,-1.8683474804800752e-05
13.219999999999807,0.09943872833664091,-9.54236720756223,-1.4899408051172087,0.06132719610650483,-0.011281076747681775,-1.0711421768960956e-05
13.239999999999807,0.0982778260924298,-9.528949961201818,-1.495075087930569,0.06030413689716552,-0.011395108913829279,-3.954984255559457e-06
13.259999999999806,0.09657419838697195,-9.51255928265389,-1.5068288239263223,0.057642242179499315,-0.016046257798876484,0.001315482120985032
13.279999999999806,0.07701095567411792,-9.385105617916814,-1.7101185569695976,0.008584851900196533,-0.14042381827682526,0.037164676401032104
13.299999999999805,0.03480801672783829,-9.01314729324698,-2.1917220795612575,-0.10068430204246448,-0.35856948765015356,0.09959405775081996
13.319999999999805,-0.01319768126529497,-8.399266517964346,-2.7200709659773326,-0.2180657669498588,-0.5206115316995596,0.14345106489003448
13.339999999999804,-0.20203008766889763,-6.682402242411884,-5.050029278183902,-0.7428301825669281,-1.7363270129459105,0.4919756104862576
13.359999999999804,-0.6586896292192341,-1.6636973100455128,-11.371848441366424,-2.1033772955418737,-4.795377978450478,1.3572051451723526
13.379999999999804,-1.2937014558013082,4.4355862477543875,-15.637701220773735,-3.448613657282606,-5.394538481540625,1.3532943757704605
13.399999999999803,-3.0354645116491596,11.444529314270852,-20.051792112360275,-6.6042497938040885,-6.6721171750912145,0.1342535736496211
13.419999999999803,-4.936039303547638,20.025646482665895,-25.617918071600776,-9.99928102646021,-7.706274981291745,-1.4393400526250453
13.439999999999802,-3.6705874599014603,29.227046961447073,-27.993391154499275,-7.136950602949952,-5.252238086717538,-0.0653067715543465
13.459999999999802,-3.3071281112183684,39.6960175273347,-33.68405358155659,-5.203444910237717,-6.425616902568867,2.9511605929375233
13.479999999999801,-3.114599292066803,37.75134827866842,-20.902068013963067,-4.654872834033686,1.266658455457612,-0.7136646649474038
13.499999999999801,0.7661565495038231,35.32824474107329,-18.766166481822587,-1.1587048275699459,-0.20658583571409783,0.08031224286632961
